node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
491,0,491,0,0.33500030636787415,0.33500030636787415,0.40753525495529175,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2602316318613358,0.0,0.0,3.311446855663229,2.7435056320885973,3.311446855663229,3.311446855663229,global,8
492,0,492,0,0.08448562771081924,0.08448562771081924,0.06952740252017975,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0760242271884987,0.0,0.0,1.2908156263784694,0.7228744028038376,1.2908156263784694,1.2908156263784694,global,6
493,0,493,0,0.37577036023139954,0.37577036023139954,0.42171454429626465,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3830326375223824,0.0,0.0,3.380903200452363,2.8129619768777316,3.380903200452363,3.380903200452363,global,8
494,0,494,0,0.5555702447891235,0.5555702447891235,0.5428153276443481,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.300936847469454,0.0,0.0,4.765071636039929,4.197130412465297,4.765071636039929,4.765071636039929,global,8
495,0,495,0,0.2040095180273056,0.2040095180273056,0.2929367125034332,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.13524104810531518,0.0,0.0,1.9041997849067034,1.3362585613320717,1.9041997849067034,1.9041997849067034,global,8
496,0,496,0,0.4381078779697418,0.4381078779697418,0.4317992925643921,0.3076923076923077,0.3888888888888889,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.5361329098156452,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,1.0,0.37783029071313273,0.0,0.0,3.6172466986344505,3.049305475059819,3.6172466986344505,3.6172466986344505,global,8
497,0,497,0,0.5615719556808472,0.5615719556808472,0.5442140102386475,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1740686222849776,0.0,0.0,4.099333904719333,3.531392681144701,4.099333904719333,4.099333904719333,global,8
498,0,498,0,0.2753690183162689,0.2753690183162689,0.3516482412815094,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.325372824764325,0.0,0.0,2.650805550614209,2.0828643270395775,2.650805550614209,2.650805550614209,global,8
499,0,499,0,0.4398632347583771,0.4398632347583771,0.4853630065917969,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.11884038975873366,0.0,0.0,3.9853984582234836,3.417457234648852,3.9853984582234836,3.9853984582234836,global,8
5,1,5,1,0.22033420205116272,0.22033420205116272,0.18262715637683868,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.2548959406318062,0.0,0.0,3.0550759413181114,1.7051600220356002,3.0550759413181114,3.0550759413181114,global,0
50,1,50,1,0.052420247346162796,0.052420247346162796,0.03707021474838257,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615229505667441,0.0,0.0,2.094411566432029,0.7444956471495175,2.094411566432029,2.094411566432029,global,4
500,0,500,0,0.44142597913742065,0.44142597913742065,0.469313383102417,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2817229727875716,0.0,0.0,4.03551342863537,3.467572205060738,4.03551342863537,4.03551342863537,global,8
51,1,51,1,0.055631835013628006,0.055631835013628006,0.07252451777458191,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407935587670872,0.0,0.0,2.060762019026104,0.7108460997435928,2.060762019026104,2.060762019026104,global,2
52,1,52,1,0.3845580220222473,0.3845580220222473,0.35717442631721497,0.8461538461538461,0.611111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,1.161076856003986,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.6017290832378194,0.0,0.0,3.9803207666113596,2.6304048473288484,3.9803207666113596,3.9803207666113596,global,5
53,1,53,1,0.1993088722229004,0.1993088722229004,0.17993848025798798,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516137767246656,0.0,0.0,2.9610864663175476,1.6111705470350364,2.9610864663175476,2.9610864663175476,global,6
54,1,54,1,0.2657528221607208,0.2657528221607208,0.21304841339588165,0.6153846153846154,0.5,0.11111111111111112,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.9499719730941705,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5190870548894204,0.0,0.0,3.6669622421958628,2.3170463229133516,3.6669622421958628,3.6669622421958628,global,3
55,1,55,1,0.058754708617925644,0.058754708617925644,0.0772833377122879,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.31368072335024394,0.0,0.0,2.3170242916823134,0.9671083723998023,2.3170242916823134,2.3170242916823134,global,5
56,1,56,1,0.134718656539917,0.134718656539917,0.10742752254009247,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.35374481002183683,0.0,0.0,2.692019415726124,1.342103496443613,2.692019415726124,2.692019415726124,global,2
57,1,57,1,0.046776581555604935,0.046776581555604935,0.03858645632863045,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36954741473042874,0.0,0.0,1.8742697850144998,0.5243538657319886,1.8742697850144998,1.8742697850144998,global,3
58,1,58,1,0.16838674247264862,0.16838674247264862,0.14283239841461182,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.38325110131789036,0.0,0.0,3.0520245218611253,1.7021086025786143,3.0520245218611253,3.0520245218611253,global,0
59,1,59,1,0.08988437801599503,0.08988437801599503,0.04100165143609047,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413441474059949,0.0,0.0,2.434397606088046,1.0844816868055347,2.434397606088046,2.434397606088046,global,3
6,1,6,1,0.13978847861289978,0.13978847861289978,0.09420543164014816,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.14285714285714285,0.14285714285714285,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3332289486303622,0.0,0.0,2.6380708888986915,1.2881549696161805,2.6380708888986915,2.6380708888986915,global,0
60,1,60,1,0.07078849524259567,0.07078849524259567,0.061101727187633514,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502306765570278,0.0,0.0,2.2637526705804483,0.913836751297937,2.2637526705804483,2.2637526705804483,global,2
61,1,61,1,0.0419122651219368,0.0419122651219368,0.09904800355434418,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.35496318115568226,0.0,0.0,2.315935074227154,0.9660191549446427,2.315935074227154,2.315935074227154,global,5
62,1,62,1,0.03501683101058006,0.03501683101058006,0.07333911955356598,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.24923362030468693,0.0,0.0,2.090665670648582,0.7407497513660707,2.090665670648582,2.090665670648582,global,5
63,1,63,1,0.08038929849863052,0.08038929849863052,0.07150343060493469,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5805407409201677,0.0,0.0,2.340526332494218,0.9906104132117068,2.340526332494218,2.340526332494218,global,6
64,1,64,1,0.3206101655960083,0.3206101655960083,0.2898772954940796,0.6923076923076923,0.5,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.9499719730941705,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4725317395551065,0.0,0.0,3.764690015933542,2.4147740966510307,3.764690015933542,3.764690015933542,global,0
65,1,65,1,0.36237776279449463,0.36237776279449463,0.30205366015434265,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12672412032974834,0.0,0.0,2.8060404938221595,1.4561245745396485,2.8060404938221595,2.8060404938221595,global,2
66,1,66,1,0.13528338074684143,0.13528338074684143,0.10481954365968704,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34438428922645975,0.0,0.0,2.6896630388530505,1.3397471195705393,2.6896630388530505,2.6896630388530505,global,4
67,1,67,1,0.048812441527843475,0.048812441527843475,0.0368022546172142,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44998626587283674,0.0,0.0,1.900030128335013,0.5501142090525019,1.900030128335013,1.900030128335013,global,3
68,1,68,1,0.10157095640897751,0.10157095640897751,0.06218631565570831,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.30994488745104637,0.0,0.0,2.4643270908159476,1.1144111715334362,2.4643270908159476,2.4643270908159476,global,6
69,1,69,1,0.027480067685246468,0.027480067685246468,0.025551563128829002,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19045565180375926,0.0,0.0,1.8051050450402122,0.455189125757701,1.8051050450402122,1.8051050450402122,global,1
7,1,7,1,0.06256024539470673,0.06256024539470673,0.0504683218896389,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827545311219626,0.0,0.0,2.0788930390374296,0.7289771197549183,2.0788930390374296,2.0788930390374296,global,3
70,1,70,1,0.06700628250837326,0.06700628250837326,0.0737217366695404,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24060081873046715,0.0,0.0,2.41587213107929,1.065956211796779,2.41587213107929,2.41587213107929,global,2
71,1,71,1,0.03596651554107666,0.03596651554107666,0.041790641844272614,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.34928295317921454,0.0,0.0,2.047576581771701,0.6976606624891898,2.047576581771701,2.047576581771701,global,6
72,1,72,1,0.13405543565750122,0.13405543565750122,0.09514295309782028,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7289075825138048,0.0,0.0,2.6160034827335936,1.2660875634510826,2.6160034827335936,2.6160034827335936,global,3
73,1,73,1,0.0908602774143219,0.0908602774143219,0.07363652437925339,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4551273282555194,0.0,0.0,2.499313279861565,1.1493973605790535,2.499313279861565,2.499313279861565,global,2
74,1,74,1,0.04724910482764244,0.04724910482764244,0.07291576266288757,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.33597881961868226,0.0,0.0,2.12647504949643,0.7765591302139192,2.12647504949643,2.12647504949643,global,5
75,1,75,1,0.057269781827926636,0.057269781827926636,0.03554806485772133,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676528952800285,0.0,0.0,2.228164365465613,0.8782484461831019,2.228164365465613,2.228164365465613,global,1
76,1,76,1,0.2809125781059265,0.2809125781059265,0.23493729531764984,0.6923076923076923,0.5,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.9499719730941705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34689591369424716,0.0,0.0,3.371022448183219,2.0211065289007077,3.371022448183219,3.371022448183219,global,6
77,1,77,1,0.05768789350986481,0.05768789350986481,0.052266303449869156,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110140518481164,0.0,0.0,2.24150720178159,0.8915912824990789,2.24150720178159,2.24150720178159,global,1
78,1,78,1,0.06182318925857544,0.06182318925857544,0.07321149110794067,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.4857194668183137,0.0,0.0,2.2972270628716176,0.9473111435891066,2.2972270628716176,2.2972270628716176,global,1
79,1,79,1,0.17383800446987152,0.17383800446987152,0.14332017302513123,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.38346179543221326,0.0,0.0,3.0564487396932005,1.7065328204106895,3.0564487396932005,3.0564487396932005,global,0
8,1,8,1,0.06102229282259941,0.06102229282259941,0.043109431862831116,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26756502669570026,0.0,0.0,2.231140013686053,0.8812240944035417,2.231140013686053,2.231140013686053,global,1
80,1,80,1,0.13892661035060883,0.13892661035060883,0.11668922752141953,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.49932128817370175,0.0,0.0,2.927092910254425,1.577176990971914,2.927092910254425,2.927092910254425,global,2
81,1,81,1,0.011990456841886044,0.011990456841886044,0.027324190363287926,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189524446375079,0.0,0.0,1.8312623942156485,0.48134647493313726,1.8312623942156485,1.8312623942156485,global,6
82,1,82,1,0.10902797430753708,0.10902797430753708,0.08256588876247406,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5330789724814903,0.0,0.0,2.6734174926097403,1.3235015733272288,2.6734174926097403,2.6734174926097403,global,0
83,1,83,1,0.10885217040777206,0.10885217040777206,0.07979453355073929,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5079633802106992,0.0,0.0,2.477707983774503,1.1277920644919917,2.477707983774503,2.477707983774503,global,0
84,1,84,1,0.09233715385198593,0.09233715385198593,0.07382571697235107,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.33643510919728326,0.0,0.0,2.4130374892258493,1.0631215699433378,2.4130374892258493,2.4130374892258493,global,0
85,1,85,1,0.18155565857887268,0.18155565857887268,0.14585377275943756,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291264409152957,0.0,0.0,2.6872393675781963,1.3373234482956853,2.6872393675781963,2.6872393675781963,global,3
86,1,86,1,0.03789612278342247,0.03789612278342247,0.060241978615522385,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40734083471568777,0.0,0.0,1.8785034439923316,0.5285875247098204,1.8785034439923316,1.8785034439923316,global,2
87,1,87,1,0.09609996527433395,0.09609996527433395,0.07062558829784393,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797613192428764,0.0,0.0,2.4508952274457814,1.1009793081632704,2.4508952274457814,2.4508952274457814,global,3
88,1,88,1,0.09044071286916733,0.09044071286916733,0.0725829228758812,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3368469591637106,0.0,0.0,2.4116438914295224,1.0617279721470112,2.4116438914295224,2.4116438914295224,global,0
89,1,89,1,0.17880919575691223,0.17880919575691223,0.1418059766292572,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5139081415715646,0.0,0.0,3.0995595965646388,1.7496436772821273,3.0995595965646388,3.0995595965646388,global,0
9,1,9,1,0.12908850610256195,0.12908850610256195,0.10377541184425354,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3114533331014968,0.0,0.0,2.622978226231762,1.2730623069492508,2.622978226231762,2.622978226231762,global,0
90,1,90,1,0.0736658126115799,0.0736658126115799,0.0659937933087349,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5104029206700319,0.0,0.0,2.5021403857437248,1.1522244664612136,2.5021403857437248,2.5021403857437248,global,2
91,1,91,1,0.04137389361858368,0.04137389361858368,0.06664276868104935,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.4483783023331076,0.0,0.0,2.343528913377699,0.9936129940951878,2.343528913377699,2.343528913377699,global,5
92,1,92,1,0.07605013251304626,0.07605013251304626,0.07722703367471695,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.14285714285714285,0.14285714285714285,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.3168141750749276,0.0,0.0,2.3318006663158153,0.9818847470333039,2.3318006663158153,2.3318006663158153,global,5
93,1,93,1,0.14441676437854767,0.14441676437854767,0.11315629631280899,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.32619977216831747,0.0,0.0,2.827698952606785,1.4777830333242736,2.827698952606785,2.827698952606785,global,0
94,1,94,1,0.21190929412841797,0.21190929412841797,0.2075788825750351,0.6153846153846154,0.4444444444444444,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.8444195316392626,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.5121274135360578,0.0,0.0,3.2512187192832034,1.9013028000006924,3.2512187192832034,3.2512187192832034,global,5
95,1,95,1,0.12585531175136566,0.12585531175136566,0.08020906150341034,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.42275930115971583,0.0,0.0,2.5175988992024587,1.1676829799199475,2.5175988992024587,2.5175988992024587,global,3
96,1,96,1,0.15547683835029602,0.15547683835029602,0.11731694638729095,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.459939560785693,0.0,0.0,2.876668948369396,1.526753029086885,2.876668948369396,2.876668948369396,global,0
97,1,97,1,0.2662762999534607,0.2662762999534607,0.224647656083107,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.2598482642229536,0.0,0.0,3.0933153167172938,1.7433993974347828,3.0933153167172938,3.0933153167172938,global,0
98,1,98,1,0.2039232850074768,0.2039232850074768,0.16455085575580597,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.658961549957735,0.0,0.0,3.3512010785151296,2.0012851592326184,3.3512010785151296,3.3512010785151296,global,0
99,1,99,1,0.20808491110801697,0.20808491110801697,0.17170356214046478,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.34507015808502456,0.0,0.0,3.07232877379956,1.722412854517049,3.07232877379956,3.07232877379956,global,0
