node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
485,white,485,white,0.3782848271946793,0.3782848271946793,0.2911708145847365,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733184709888688,0.0,0.0,3.105206736385737,1.884623403052404,3.105206736385737,3.105206736385737,per_group,8
486,white,486,white,0.4745251228589411,0.4745251228589411,0.34973477058288266,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24619705858492405,0.0,0.0,3.4740625491959634,2.25347921586263,3.4740625491959634,3.4740625491959634,per_group,8
487,white,487,white,0.37117610857777084,0.37117610857777084,0.2535982292725055,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428139379374811,0.0,0.0,3.0603684015767945,1.839785068243461,3.0603684015767945,3.0603684015767945,per_group,8
488,white,488,white,0.2686188766947986,0.2686188766947986,0.1435036330694145,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09140991122922833,0.0,0.0,2.362901408057941,1.1423180747246076,2.362901408057941,2.362901408057941,per_group,8
489,white,489,white,0.261239793750688,0.261239793750688,0.15544515064271477,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1511129325743958,0.0,0.0,4.374909048106202,3.1543257147728694,4.374909048106202,4.374909048106202,per_group,8
49,white,49,white,0.15850601950475576,0.15850601950475576,0.08428561652172718,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912049787164431,0.0,0.0,1.6711242982986312,0.45054096496529783,1.6711242982986312,1.6711242982986312,per_group,6
490,white,490,white,0.2610037683270364,0.2610037683270364,0.19381286541754716,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950202739782882,0.0,0.0,2.3592369562143114,1.1386536228809778,2.3592369562143114,2.3592369562143114,per_group,8
491,latino,491,latino,0.1556453901914819,0.1556453901914819,0.09093776290285299,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.053305925713655875,0.0,0.0,1.9198693154948983,1.1245359821615648,1.9198693154948983,1.9198693154948983,per_group,8
492,latino,492,latino,0.3845275590748493,0.3845275590748493,0.34359714854659873,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.5714285714285714,0.5714285714285714,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2772699494204955,0.0,0.0,4.878479162622976,4.083145829289642,4.878479162622976,4.878479162622976,per_group,12
493,white,493,white,0.46961622712116013,0.46961622712116013,0.460004897143822,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.5,0.5,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2828355345058998,0.0,0.0,5.238106380416356,4.017523047083023,5.238106380416356,5.238106380416356,per_group,12
494,white,494,white,0.5817824699461068,0.5817824699461068,0.5656774714418554,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2346707950200639,0.0,0.0,7.913389952830563,6.6928066194972295,7.913389952830563,7.913389952830563,per_group,12
495,latino,495,latino,0.6012694716588712,0.6012694716588712,0.6010715232527911,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.75,0.75,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2477801419358548,0.0,0.0,6.575493282912334,5.780159949579001,6.575493282912334,6.575493282912334,per_group,12
496,white,496,white,0.4879984481724302,0.4879984481724302,0.4537803944052185,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.13524095717954898,0.0,0.0,3.5085337840594675,2.287950450726134,3.5085337840594675,3.5085337840594675,per_group,12
497,white,497,white,0.6354263980426081,0.6354263980426081,0.664998065109796,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.19616358102573678,0.0,0.0,8.244752931109467,7.024169597776133,8.244752931109467,8.244752931109467,per_group,12
498,white,498,white,0.7116735660122355,0.7116735660122355,0.6490393276869189,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2463268439359924,0.0,0.0,8.320799644358244,7.100216311024911,8.320799644358244,8.320799644358244,per_group,12
499,white,499,white,0.3261826431499204,0.3261826431499204,0.3425528876721507,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.5,0.5,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.11893641465371338,0.0,0.0,4.4741897772837085,3.2536064439503756,4.4741897772837085,4.4741897772837085,per_group,12
5,latino,5,latino,0.2591816082259283,0.2591816082259283,0.3730437946943346,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.27742599230276227,0.0,0.0,4.069934309899187,3.274600976565854,4.069934309899187,4.069934309899187,per_group,0
50,black,50,black,0.15970353347993127,0.15970353347993127,0.129875341932625,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.3638070904217319,0.0,0.0,2.0579178026623004,1.694834469328967,2.0579178026623004,2.0579178026623004,per_group,4
51,latino,51,latino,0.2771584361225079,0.2771584361225079,0.20906602644289954,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.13888379814692414,0.0,0.0,2.069491081884138,1.2741577485508047,2.069491081884138,2.069491081884138,per_group,3
52,white,52,white,0.4207600632701974,0.4207600632701974,0.24603573043384358,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5243347569376632,0.0,0.0,4.014491811030791,2.793908477697457,4.014491811030791,4.014491811030791,per_group,5
53,white,53,white,0.40798728390810785,0.40798728390810785,0.3709800871925888,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.375,0.375,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.4661185780707727,0.0,0.0,4.426942513145265,3.2063591798119324,4.426942513145265,4.426942513145265,per_group,1
54,white,54,white,0.24948279955433436,0.24948279955433436,0.1734541715128687,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.09705072869484736,0.0,0.0,2.16108603382128,0.9405027004879466,2.16108603382128,2.16108603382128,per_group,4
55,white,55,white,0.6184427803335977,0.6184427803335977,0.4844796761125753,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.16666666666666666,0.16666666666666666,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.37353443484090065,0.0,0.0,4.196028089081,2.975444755747666,4.196028089081,4.196028089081,per_group,7
56,black,56,black,0.2542158375799058,0.2542158375799058,0.22904574280838264,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.5,0.5,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.18139414356050793,0.21795647672974694,0.0,0.0,4.304930832875408,3.941847499542075,4.304930832875408,4.304930832875408,per_group,1
57,white,57,white,0.6857315181880487,0.6857315181880487,0.6495539519290868,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.5,0.5,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.31519543830203306,0.0,0.0,5.703860958638597,4.483277625305263,5.703860958638597,5.703860958638597,per_group,1
58,latino,58,latino,0.7008789734901602,0.7008789734901602,0.564889461417486,0.7272727272727273,0.7272727272727273,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.1128888888888888,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.22513553135667358,0.0,0.0,4.070706668104821,3.2753733347714875,4.070706668104821,4.070706668104821,per_group,3
59,white,59,white,0.42793859085808866,0.42793859085808866,0.24148436239779889,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.40086045627887884,0.0,0.0,3.0851558772653194,1.864572543931986,3.0851558772653194,3.0851558772653194,per_group,7
6,latino,6,latino,0.13135501779351133,0.13135501779351133,0.18224557256669263,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19202254513690775,0.0,0.0,4.869324730676225,4.073991397342891,4.869324730676225,4.869324730676225,per_group,0
60,black,60,black,0.15031039291673912,0.15031039291673912,0.19404554927172118,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.75,0.75,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.18139414356050793,0.19019270718538214,0.0,0.0,4.913477346281565,4.550394012948232,4.913477346281565,4.913477346281565,per_group,1
61,black,61,black,0.8394743884311543,0.8394743884311543,0.7139669970789346,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.5,0.5,0.9264705882352943,0.9264705882352943,0.0,0.0,0.0,0.18139414356050793,0.5211805645403476,0.0,0.0,6.479828881800039,6.116745548466706,6.479828881800039,6.479828881800039,per_group,2
62,white,62,white,0.4404300659222919,0.4404300659222919,0.26671024096856,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.31463763564989433,0.0,0.0,3.0692822111279865,1.848698877794653,3.0692822111279865,3.0692822111279865,per_group,7
63,white,63,white,0.5185324072957873,0.5185324072957873,0.3610538446147172,0.8,0.7999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.4509777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25366090584389217,0.0,0.0,4.111507530923131,2.890924197589797,4.111507530923131,4.111507530923131,per_group,5
64,white,64,white,0.37720482423943286,0.37720482423943286,0.2227387165739975,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.10474638911595101,0.0,0.0,2.355734643821516,1.135151310488183,2.355734643821516,2.355734643821516,per_group,7
65,white,65,white,0.3900524543315206,0.3900524543315206,0.30069203630430313,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.19853172196149776,0.0,0.0,3.1834891612130862,1.9629058278797527,3.1834891612130862,3.1834891612130862,per_group,2
66,white,66,white,0.06137603112859582,0.06137603112859582,0.08802974520040857,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.1329910879464396,0.0,0.0,1.649715263884356,0.4291319305510226,1.649715263884356,1.649715263884356,per_group,1
67,white,67,white,0.5492167142585017,0.5492167142585017,0.4569885150734275,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.20130222410578677,0.0,0.0,3.6321486142078956,2.4115652808745622,3.6321486142078956,3.6321486142078956,per_group,4
68,white,68,white,0.2870161907041469,0.2870161907041469,0.16657750171070146,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519461120512193,0.0,0.0,2.695780119512017,1.4751967861786834,2.695780119512017,2.695780119512017,per_group,5
69,black,69,black,0.22551389044774692,0.22551389044774692,0.23399685290871694,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.10300116653719,0.0,0.0,2.19997136989472,1.8368880365613864,2.19997136989472,2.19997136989472,per_group,0
7,black,7,black,0.14093516383844581,0.14093516383844581,0.1113787031837262,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.03159147753135265,0.0,0.0,5.810885481905527,5.447802148572194,5.810885481905527,5.810885481905527,per_group,0
70,white,70,white,0.720039847994844,0.720039847994844,0.6248946716866991,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.36283887206447607,0.0,0.0,4.396771221174639,3.176187887841305,4.396771221174639,4.396771221174639,per_group,2
71,white,71,white,0.21126888405382763,0.21126888405382763,0.16178837915984562,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.2088728569695799,0.0,0.0,2.1640615399032943,0.9434782065699611,2.1640615399032943,2.1640615399032943,per_group,4
72,latino,72,latino,0.3004127522675416,0.3004127522675416,0.14448810905603235,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.11549866271910181,0.0,0.0,2.353806266899091,1.5584729335657577,2.353806266899091,2.353806266899091,per_group,3
73,white,73,white,0.3710838056050269,0.3710838056050269,0.2129353906902832,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.09927469352478668,0.0,0.0,2.9491963202366422,1.7286129869033087,2.9491963202366422,2.9491963202366422,per_group,7
74,white,74,white,0.3086940415651663,0.3086940415651663,0.11162770551375038,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.10126330900490838,0.0,0.0,2.29988109364879,1.079297760315457,2.29988109364879,2.29988109364879,per_group,7
75,white,75,white,0.3377860899290799,0.3377860899290799,0.1980566135139626,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14379367073125315,0.0,0.0,2.733950306495973,1.5133669731626398,2.733950306495973,2.733950306495973,per_group,5
76,asian,76,asian,0.7933854464377483,0.7933854464377483,0.6653689424393008,0.8571428571428571,0.8571428571428571,0.8571428571428573,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.9265238095238095,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.4321117330075338,0.0,0.0,12.528615686576268,12.407199019909601,12.528615686576268,12.528615686576268,per_group,2
77,asian,77,asian,0.41592631420634585,0.41592631420634585,0.21274918986919697,0.42857142857142855,0.3673143607060992,0.28571428571428575,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.39704641756992065,0.375,0.375,0.6464646464646464,0.6464646464646464,0.0,0.0,0.0,1.0,0.7928874049182122,0.0,0.0,8.535599269866015,8.414182603199349,8.535599269866015,8.535599269866015,per_group,3
78,white,78,white,0.306409478351818,0.306409478351818,0.2128916806184324,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.12247942714301557,0.0,0.0,2.5142559863937173,1.2936726530603837,2.5142559863937173,2.5142559863937173,per_group,4
79,white,79,white,0.39065827338757275,0.39065827338757275,0.19334476202196968,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.2919006804301478,0.0,0.0,3.022643690534287,1.8020603572009537,3.022643690534287,3.022643690534287,per_group,7
8,white,8,white,0.11126293574775847,0.11126293574775847,0.14513918417919588,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05484776887492935,0.0,0.0,5.326048012594018,4.1054646792606855,5.326048012594018,5.326048012594018,per_group,0
80,latino,80,latino,0.5804988430435838,0.5804988430435838,0.449387066005154,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.29398180592622614,0.0,0.0,3.44960190066388,2.6542685673305466,3.44960190066388,3.44960190066388,per_group,3
81,white,81,white,0.6681716532787496,0.6681716532787496,0.5220395371990384,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.3717365930556278,0.0,0.0,3.8686051682348723,2.648021834901539,3.8686051682348723,3.8686051682348723,per_group,7
82,white,82,white,0.5745063713936799,0.5745063713936799,0.5338988185724685,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.23013817654430022,0.0,0.0,3.289363662675781,2.068780329342448,3.289363662675781,3.289363662675781,per_group,1
83,black,83,black,0.4427606751038447,0.4427606751038447,0.3584996219707864,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.12732726281548537,0.0,0.0,2.6810666265030862,2.317983293169753,2.6810666265030862,2.6810666265030862,per_group,0
84,white,84,white,0.24193276542873599,0.24193276542873599,0.09553999224158848,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37920865346391397,0.0,0.0,2.427892141715496,1.207308808382163,2.427892141715496,2.427892141715496,per_group,5
85,black,85,black,0.9161595184336585,0.9161595184336585,0.8134394881854056,0.9000000000000001,0.9033789069056711,0.7670185657080449,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,1.1220467900938937,0.25,0.25,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.5638207592988617,0.0,0.0,8.130900202223899,7.7678168688905656,8.130900202223899,8.130900202223899,per_group,4
86,black,86,black,0.30731902970098585,0.30731902970098585,0.21567938212909393,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.16299437372198272,0.0,0.0,2.415766384629219,2.052683051295886,2.415766384629219,2.415766384629219,per_group,4
87,latino,87,latino,0.616533504656551,0.616533504656551,0.5858513609052571,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.8,0.8,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.2841446378591958,0.0,0.0,6.423524551109629,5.628191217776295,6.423524551109629,6.423524551109629,per_group,1
88,white,88,white,0.433413424045351,0.433413424045351,0.23656993315270766,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.1496925620900654,0.0,0.0,3.014185375558485,1.7936020422251517,3.014185375558485,3.014185375558485,per_group,7
89,latino,89,latino,0.22907698174320085,0.22907698174320085,0.12159632003500921,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.07717292555328112,0.0,0.0,1.739785383875327,0.9444520505419934,1.739785383875327,1.739785383875327,per_group,3
9,white,9,white,0.5062571461278225,0.5062571461278225,0.4596508068505616,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.31354956966860537,0.0,0.0,6.5196539211361735,5.29907058780284,6.5196539211361735,6.5196539211361735,per_group,0
90,asian,90,asian,0.4416698661007213,0.4416698661007213,0.19435851481464564,0.42857142857142855,0.42857142857142855,0.4285714285714286,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.46326190476190476,0.375,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.4017506411002877,0.0,0.0,8.666706323305903,8.545289656639236,8.666706323305903,8.666706323305903,per_group,6
91,black,91,black,0.5367643868464831,0.5367643868464831,0.46809549955176066,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.2937229072596977,0.0,0.0,3.2385412304069314,2.875457897073598,3.2385412304069314,3.2385412304069314,per_group,4
92,other,92,other,0.6240159775593284,0.6240159775593284,0.5837207853121649,0.6666666666666666,0.6666666666666665,0.6666666666666666,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.7203703703703702,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.5916541106757551,0.0,0.0,10.607821350051951,10.486988016718618,10.607821350051951,10.607821350051951,per_group,0
93,white,93,white,0.4329827091581807,0.4329827091581807,0.39970415165230466,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.13015584144467238,0.0,0.0,3.1461500323574936,1.9255666990241602,3.1461500323574936,3.1461500323574936,per_group,1
94,white,94,white,0.34607936336286876,0.34607936336286876,0.27893936643858214,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.1018980094947771,0.0,0.0,2.7681500061362754,1.547566672802942,2.7681500061362754,2.7681500061362754,per_group,1
95,white,95,white,0.7348693418455462,0.7348693418455462,0.6334157288665421,0.8,0.7999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.4509777777777777,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.45357642319037195,0.0,0.0,4.546515268128733,3.3259319347953995,4.546515268128733,4.546515268128733,per_group,7
96,white,96,white,0.3014570489640769,0.3014570489640769,0.22139769089637526,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.154057810600784,0.0,0.0,2.748100094949044,1.5275167616157108,2.748100094949044,2.748100094949044,per_group,1
97,latino,97,latino,0.6845839573312891,0.6845839573312891,0.6488037702568187,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.42857142857142855,0.42857142857142855,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.32866374225355294,0.0,0.0,5.257560287277958,4.462226953944624,5.257560287277958,5.257560287277958,per_group,3
98,white,98,white,0.23981167155577243,0.23981167155577243,0.27555056513066634,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.13341539138911315,0.0,0.0,2.3925910672588993,1.172007733925566,2.3925910672588993,2.3925910672588993,per_group,1
99,black,99,black,0.3586173487220264,0.3586173487220264,0.2925303282298493,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.18600900607721146,0.0,0.0,2.7637094295526206,2.400626096219287,2.7637094295526206,2.7637094295526206,per_group,4
