node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
386,latino,386,latino,0.3788413439493892,0.3788413439493892,0.32878698766433745,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1276018442387944,0.0,0.0,2.73388035114639,1.9385470178130564,2.73388035114639,2.73388035114639,per_group,12
387,black,387,black,0.1398195427744852,0.1398195427744852,0.08874732014684236,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.0,0.0,0.0,1.6231161609899996,1.2600328276566664,1.6231161609899996,1.6231161609899996,per_group,13
388,white,388,white,0.41148030174469863,0.41148030174469863,0.2769990113473271,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09962555874432692,0.0,0.0,3.0796552423523904,1.859071909019057,3.0796552423523904,3.0796552423523904,per_group,14
389,latino,389,latino,0.45167141079589523,0.45167141079589523,0.3708161223109303,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.12588211123103815,0.0,0.0,3.296001832758466,2.5006684994251325,3.296001832758466,3.296001832758466,per_group,12
39,white,39,white,0.016238515410905457,0.016238515410905457,0.04987074392530322,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47658822277826635,0.0,0.0,1.3765506124955376,0.15596727916220426,1.3765506124955376,1.3765506124955376,per_group,5
390,white,390,white,0.41902767869771534,0.41902767869771534,0.3103180583920085,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2098812388552543,0.0,0.0,3.118769847948082,1.8981865146147485,3.118769847948082,3.118769847948082,per_group,14
391,white,391,white,0.42036758996429324,0.42036758996429324,0.30397110557426854,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.24868125059444204,0.0,0.0,4.131481780483101,2.9108984471497674,4.131481780483101,4.131481780483101,per_group,14
392,latino,392,latino,0.5616050165071468,0.5616050165071468,0.38925068103430155,0.7142857142857143,0.7142857142857143,0.12633653244294896,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.093015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.20550792047439556,0.0,0.0,3.993982536979823,3.19864920364649,3.993982536979823,3.993982536979823,per_group,17
393,latino,393,latino,0.29089677241599937,0.29089677241599937,0.24346454922472402,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.23934980166026515,0.0,0.0,2.936741780580541,2.141408447247208,2.936741780580541,2.936741780580541,per_group,11
394,white,394,white,0.4602157552224932,0.4602157552224932,0.3770697265509305,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.13102421112978288,0.0,0.0,6.717090115964135,5.496506782630801,6.717090115964135,6.717090115964135,per_group,11
395,white,395,white,0.5103664685528274,0.5103664685528274,0.3728227793673644,0.5555555555555556,0.5555555555555556,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0076234567901234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22417509721733653,0.0,0.0,3.862795704007463,2.64221237067413,3.862795704007463,3.862795704007463,per_group,14
396,black,396,black,0.7725880723803612,0.7725880723803612,0.7915682407629566,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.14028748338198826,0.0,0.0,4.171417229689297,3.808333896355964,4.171417229689297,4.171417229689297,per_group,13
397,white,397,white,0.17765575613856635,0.17765575613856635,0.0832088718655568,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2140616523849335,0.0,0.0,1.9269264339596666,0.7063431006263332,1.9269264339596666,1.9269264339596666,per_group,14
398,latino,398,latino,0.34287686293902686,0.34287686293902686,0.23242040641763625,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0697823096112405,0.0,0.0,2.2607889387175897,1.465455605384256,2.2607889387175897,2.2607889387175897,per_group,11
399,latino,399,latino,0.1429384522290208,0.1429384522290208,0.12038395372459021,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.12747540133218918,0.0,0.0,1.6181461376658692,0.8228128043325357,1.6181461376658692,1.6181461376658692,per_group,16
4,white,4,white,0.08907355316911976,0.08907355316911976,0.14088585136370407,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015051633143734245,0.0,0.0,5.296357665811749,4.075774332478416,5.296357665811749,5.296357665811749,per_group,0
40,white,40,white,0.2533307433522095,0.2533307433522095,0.15798227354487313,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984730398641106,0.0,0.0,2.239456506641001,1.0188731733076675,2.239456506641001,2.239456506641001,per_group,6
400,latino,400,latino,0.03166692420286135,0.03166692420286135,0.08113599016569752,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11227493434998861,0.0,0.0,1.0201954271130835,0.22486209377975003,1.0201954271130835,1.0201954271130835,per_group,17
401,white,401,white,0.2465149451343314,0.2465149451343314,0.1315780948543497,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09281504128147287,0.0,0.0,2.278973135158574,1.0583898018252405,2.278973135158574,2.278973135158574,per_group,14
402,latino,402,latino,0.13832288553288338,0.13832288553288338,0.0812149283265085,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0260256691680135,0.0,0.0,1.5840187646597066,0.788685431326373,1.5840187646597066,1.5840187646597066,per_group,16
403,latino,403,latino,0.7579602821304535,0.7579602821304535,0.6521976566031321,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.20077508308294853,0.0,0.0,3.6409002021866392,2.8455668688533056,3.6409002021866392,3.6409002021866392,per_group,11
404,white,404,white,0.4666551085666781,0.4666551085666781,0.34285235982980694,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1875881399670598,0.0,0.0,3.4835171955101267,2.2629338621767934,3.4835171955101267,3.4835171955101267,per_group,14
405,white,405,white,0.2621452462684345,0.2621452462684345,0.2329259760770325,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.2747302471840058,0.0,0.0,6.268412186283822,5.047828852950488,6.268412186283822,6.268412186283822,per_group,11
406,white,406,white,0.20423322620828754,0.20423322620828754,0.11743117920933493,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15386411519509613,0.0,0.0,1.9301291488584922,0.7095458155251589,1.9301291488584922,1.9301291488584922,per_group,14
407,latino,407,latino,0.42360062274531896,0.42360062274531896,0.34455639298348056,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.08856673178282569,0.0,0.0,2.757977240446343,1.9626439071130095,2.757977240446343,2.757977240446343,per_group,12
408,black,408,black,0.1905683092109397,0.1905683092109397,0.3234068541190647,0.16666666666666666,0.16666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.20700925925925923,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.03191224456017659,0.0,0.0,2.1732888475072163,1.8102055141738829,2.1732888475072163,2.1732888475072163,per_group,13
409,black,409,black,0.3643915062394322,0.3643915062394322,0.2487221799115407,0.3333333333333333,0.3333333333333333,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.41401851851851845,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.114507740196877,0.0,0.0,2.8371260538210206,2.474042720487687,2.8371260538210206,2.8371260538210206,per_group,13
41,white,41,white,0.13807956708562777,0.13807956708562777,0.23106917560560447,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.15285453738696317,0.0,0.0,1.7682076960440116,0.5476243627106782,1.7682076960440116,1.7682076960440116,per_group,2
410,asian,410,asian,0.48410806863569955,0.48410806863569955,0.39940510399244433,0.5,0.5600357599723675,0.6666666666666666,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.6053675434323531,0.0,0.0,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.2114659233015637,0.0,0.0,8.648354769387623,8.526938102720957,8.648354769387623,8.648354769387623,per_group,13
411,black,411,black,0.11948291705272869,0.11948291705272869,0.20349305088884034,0.16666666666666666,0.16666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.20700925925925923,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.24080754112401617,0.0,0.0,2.5564885035547533,2.19340517022142,2.5564885035547533,2.5564885035547533,per_group,15
412,black,412,black,0.49306654396911215,0.49306654396911215,0.46854937425623233,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.2089682645051583,0.0,0.0,3.0458036221022025,2.682720288768869,3.0458036221022025,3.0458036221022025,per_group,15
413,latino,413,latino,0.329435168451156,0.329435168451156,0.21216099106359196,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.10183325111310422,0.0,0.0,2.182251484772898,1.3869181514395648,2.182251484772898,2.182251484772898,per_group,12
414,white,414,white,0.21240807089534938,0.21240807089534938,0.111887363767567,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10085607262266919,0.0,0.0,1.9207666118364135,0.7001832785030803,1.9207666118364135,1.9207666118364135,per_group,14
415,white,415,white,0.40912795346548314,0.40912795346548314,0.2479965019638462,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.19299164979837177,0.0,0.0,2.772449857711898,1.5518665243785648,2.772449857711898,2.772449857711898,per_group,14
416,latino,416,latino,0.22532017311681996,0.22532017311681996,0.20359466447133548,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0,0.0,0.0,1.6414355459392538,0.8461022126059203,1.6414355459392538,1.6414355459392538,per_group,11
417,latino,417,latino,0.26766524648969997,0.26766524648969997,0.21956311684726343,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0017334586595425347,0.0,0.0,1.6758316422354205,0.8804983089020871,1.6758316422354205,1.6758316422354205,per_group,11
418,white,418,white,0.19062319413247727,0.19062319413247727,0.09052255240176851,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.059271380691519444,0.0,0.0,1.8908633028467712,0.6702799695134377,1.8908633028467712,1.8908633028467712,per_group,14
419,white,419,white,0.2114846930499799,0.2114846930499799,0.05608663844255012,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007853327718117741,0.0,0.0,1.8900066876048607,0.6694233542715274,1.8900066876048607,1.8900066876048607,per_group,14
42,white,42,white,0.13754540581849448,0.13754540581849448,0.14978578056094752,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.13356131629954818,0.0,0.0,1.8158226284473518,0.5952392951140183,1.8158226284473518,1.8158226284473518,per_group,4
420,white,420,white,0.41474091642423505,0.41474091642423505,0.26998335730359074,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.20408838864779397,0.0,0.0,3.1136025830670597,1.8930192497337264,3.1136025830670597,3.1136025830670597,per_group,14
421,black,421,black,0.011792717493898116,0.011792717493898116,0.14254817512853227,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.05267609229178224,0.0,0.0,1.1138969092580182,0.7508135759246849,1.1138969092580182,1.1138969092580182,per_group,15
422,latino,422,latino,0.6175360533350929,0.6175360533350929,0.495896456966527,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.21905026647260192,0.0,0.0,3.961017341399491,3.1656840080661577,3.961017341399491,3.961017341399491,per_group,12
423,latino,423,latino,0.3526100923155345,0.3526100923155345,0.23554052747863136,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.18057587107898443,0.0,0.0,2.810560286733515,2.015226953400181,2.810560286733515,2.810560286733515,per_group,16
424,latino,424,latino,0.49660418765982484,0.49660418765982484,0.365783030970489,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.09266294734853728,0.0,0.0,2.895008337852615,2.099675004519282,2.895008337852615,2.895008337852615,per_group,11
425,latino,425,latino,0.2619326304526254,0.2619326304526254,0.2847925193560384,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.051405191307457195,0.0,0.0,2.6174943844695777,1.8221610511362443,2.6174943844695777,2.6174943844695777,per_group,13
426,white,426,white,0.30984951500393576,0.30984951500393576,0.19451258974915714,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12250540464341515,0.0,0.0,2.6718812333961734,1.4512979000628399,2.6718812333961734,2.6718812333961734,per_group,14
427,latino,427,latino,0.39050181744217155,0.39050181744217155,0.4175379966576811,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.05230917070736807,0.0,0.0,2.720620927881188,1.9252875945478545,2.720620927881188,2.720620927881188,per_group,13
428,latino,428,latino,0.22776603490026665,0.22776603490026665,0.15695858662645423,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.16306032486893463,0.0,0.0,1.6966836808638894,0.9013503475305561,1.6966836808638894,1.6966836808638894,per_group,9
429,latino,429,latino,0.45505052329686657,0.45505052329686657,0.2884762243349085,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.107441985140867,0.0,0.0,3.3749458137743424,2.579612480441009,3.3749458137743424,3.3749458137743424,per_group,16
43,black,43,black,0.8406517937563226,0.8406517937563226,0.7788086672757605,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.3897003966264045,0.0,0.0,5.211424794901678,4.848341461568345,5.211424794901678,5.211424794901678,per_group,0
430,black,430,black,0.7165613700122349,0.7165613700122349,0.6085920851818614,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.20001069771178895,0.0,0.0,4.144512832093736,3.7814294987604025,4.144512832093736,4.144512832093736,per_group,13
431,latino,431,latino,0.3024882627832262,0.3024882627832262,0.22401642493031595,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.08329361736729511,0.0,0.0,2.2325314509197653,1.437198117586432,2.2325314509197653,2.2325314509197653,per_group,11
432,latino,432,latino,0.45167141079589523,0.45167141079589523,0.3708161223109303,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.12588211123103815,0.0,0.0,3.296001832758466,2.5006684994251325,3.296001832758466,3.296001832758466,per_group,12
433,white,433,white,0.2890701752546307,0.2890701752546307,0.20652550285350002,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09163086321299667,0.0,0.0,2.31266206583427,1.092078732500937,2.31266206583427,2.31266206583427,per_group,14
434,latino,434,latino,0.4009587781199689,0.4009587781199689,0.2301588089732507,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19139130523194428,0.0,0.0,2.8524838656229505,2.057150532289617,2.8524838656229505,2.8524838656229505,per_group,17
